time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
2019-04-18T00:00:00Z,7.722330657579334,1.6736523805724852,7.400225386060448,0.30607161624314294,0.05765319096353094,98.23176811570724,737.904639662491,1.0035865950766056,1.0035865950766056,0,0,0,0,0,0,0,0,0
2019-04-19T00:00:00Z,7.595049749917436,1.6055590881104451,7.327316466951112,0.30548326925247915,0.04485638527770434,97.59089293599077,737.6097760764972,0.8379497686911206,0.8379497686911206,0,0,0,0,0,0,0,0,0
2019-04-20T00:00:00Z,7.486303863560089,1.5393479092722606,7.248533223714066,0.3049508782064575,0.03562497439426913,97.21179070943518,737.3777159619382,0.5028013309606723,0.5028013309606723,0,0,0,0,0,0,0,0,0
2019-04-21T00:00:00Z,7.382015012996616,1.4754587603520015,7.159704628404749,0.3044449043047779,0.02784586227277348,96.8316515239064,737.1548054935569,0.5167920235563205,0.5167920235563205,0,0,0,0,0,0,0,0,0
2019-04-22T00:00:00Z,7.283031062170702,1.4238943665238355,7.071862150560167,0.30638194180197836,0.02322899282375322,96.77589268052157,736.9734120974338,0.4504570696868151,0.4504570696868151,0.3199999928474426,0.8600000143051147,0.33000001311302185,0.5699999928474426,0.44999998807907104,0.8600000143051147,0.33000001311302185,0.5699999928474426,0.44999998807907104
2019-04-23T00:00:00Z,7.258912380207455,1.3900664629305264,6.988659177895001,0.3113066355832102,0.02604621236544703,97.1610965168931,736.8089611225084,0.6453615565418569,0.6453615565418569,1.0199999809265137,2.109999895095825,0.9399999976158142,1.5399999618530271,1.350000023841858,2.109999895095825,0.9399999976158142,1.5399999618530271,1.350000023841858
2019-04-24T00:00:00Z,7.232951108379175,1.3410277479383863,6.890416338198608,0.30980742580099274,0.03057553395998186,97.40457534423548,736.6399432535997,0.6509739809689872,0.6509739809689872,0.8600000143051147,2.200000047683716,0.8799999952316284,1.5499999523162842,1.2000000476837158,2.200000047683716,0.8799999952316284,1.5499999523162842,1.2000000476837158
2019-04-25T00:00:00Z,7.1370512741167245,1.2886284139957769,6.787632801823107,0.30786329271312635,0.03333074662709038,97.37980454233984,736.4750041642534,0.2869200135007145,0.2869200135007145,0.2199999988079071,1,0.28999999165534973,0.6399999856948853,0.3799999952316284,1,0.28999999165534973,0.6399999856948853,0.3799999952316284
2019-04-26T00:00:00Z,7.048729069611847,1.2406763984044344,6.681191831502959,0.3062194996035355,0.03570104071333623,97.30523651794866,736.3114206695441,0.23096485344102707,0.23096485344102707,0.10999999940395357,0.09000000357627869,0.07000000029802322,0.09000000357627869,0.10999999940395357,0.09000000357627869,0.07000000029802322,0.09000000357627869,0.10999999940395357
2019-04-27T00:00:00Z,6.937154749285065,1.1889655422141918,6.566360070182329,0.30477574242871813,0.03328648469557467,97.13506705397818,736.148157282476,0.24287547797737047,0.24287547797737047,0,0,0,0,0,0,0,0,0
2019-04-28T00:00:00Z,6.80261463230007,1.1444560441095974,6.454097867583348,0.3064014956021073,0.03006907733138198,97.0204309493526,735.9869627141658,0.16527693547470626,0.16527693547470626,0,0,0,0,0,0,0,0,0
2019-04-29T00:00:00Z,6.6852798435844605,1.1010324604831163,6.336819545290797,0.30671894202969496,0.02901682959317393,96.91778518945893,735.8262119551638,0.1495299951052596,0.1495299951052596,0,0,0,0,0,0,0,0,0
2019-04-30T00:00:00Z,6.54341171539587,1.0546375219933115,6.211664044115228,0.3058235556351387,0.02701114347927731,96.7972891642712,735.6656390749478,0.17897351647392162,0.17897351647392162,0,0,0,0,0,0,0,0,0
2019-05-01T00:00:00Z,6.392020327426727,1.010739183262211,6.083674381327091,0.30528333691515347,0.02476443409072278,96.69244252664473,735.5052927375425,0.15749867071442342,0.15749867071442342,0,0,0,0,0,0,0,0,0
2019-05-02T00:00:00Z,6.244457156271547,0.970615358475947,5.950546298115319,0.3049681672104201,0.02197984050277206,96.54148670016208,735.3450612359414,0.21892035301568305,0.21892035301568305,0,0,0,0,0,0,0,0,0
2019-05-03T00:00:00Z,6.090591168502439,0.934252096525967,5.815820806458554,0.30493118806693437,0.01945891483525704,96.399148286106,735.184931567161,0.210315416526532,0.210315416526532,0,0,0,0,0,0,0,0,0
2019-05-04T00:00:00Z,5.943864905279399,0.899937624928004,5.678774912361304,0.30490934272609777,0.01755916632583206,96.2640330890718,735.0248834391638,0.2035818361212754,0.2035818361212754,0,0,0,0,0,0,0,0,0
2019-05-05T00:00:00Z,5.7945266575434635,0.867129115140393,5.540242126252245,0.30488864498807816,0.01615749598094154,96.1361830421334,734.8649076286171,0.19658677579572564,0.19658677579572564,0,0,0,0,0,0,0,0,0
2019-05-06T00:00:00Z,5.678203138499062,0.8414559324561669,5.406576536745694,0.3142172872797059,0.02237123572263908,96.04324425404762,734.705000765522,0.1445790435659488,0.1445790435659488,0,0,0,4.03000020980835,3.2799999713897705,0,0,4.03000020980835,3.2799999713897705
2019-05-07T00:00:00Z,5.557102118372338,0.8115909329101162,5.266984497776235,0.30532179582094127,0.02438561302140047,95.93279462560268,734.5451587996474,0.1760798906143039,0.1760798906143039,0,0,0,0,0,0,0,0,0
2019-05-08T00:00:00Z,5.396835799222208,0.7862062634403113,5.132747105080094,0.305944027588519,0.02003031710504415,95.83429913988,734.3853826466367,0.16005926300006446,0.16005926300006446,0,0,0,0,0,0,0,0,0
2019-05-09T00:00:00Z,5.2798835428177595,0.7628679393875645,4.999637476865808,0.3057826838280877,0.01917016624726136,95.74426278511166,734.2256721355168,0.14913344936734996,0.14913344936734996,0,0,0,0,0,0,0,0,0
2019-05-10T00:00:00Z,5.1672154845066816,0.7384353192592408,4.8656972373669625,0.30541395624314527,0.01831882212446454,95.65260093773536,734.0660274873969,0.1553768375828549,0.1553768375828549,0,0,0,0,0,0,0,0,0
2019-05-11T00:00:00Z,5.064414708307945,0.7234585550682431,4.742626779340801,0.30767449424669546,0.01967534327452433,95.6091458998182,733.9064490616627,0.07224839090876341,0.07224839090876341,0,0,0,0,0,0,0,0,0
2019-05-12T00:00:00Z,4.963052159145388,0.7034906542365473,4.615482227724375,0.30648948594799147,0.02012463048540846,95.54353630762816,733.7469372269529,0.11364681221574945,0.11364681221574945,0,0,0,0,0,0,0,0,0
2019-05-13T00:00:00Z,4.822140812918737,0.7185670126689525,4.493241774455874,0.3146872145871833,0.01998380247403725,95.47973083535236,733.5874924556425,0.11257341240606786,0.11257341240606786,0,5.630000114440918,0,3.9600000381469727,0,5.630000114440918,0,3.9600000381469727,0
2019-05-14T00:00:00Z,4.692861059204855,0.6851505043781674,4.369503146098607,0.30581472701961726,0.01985339500930016,95.40628552968754,733.4281152087337,0.13322799166139698,0.13322799166139698,0,0,0,0,0,0,0,0,0
2019-05-15T00:00:00Z,4.569404200200559,0.6527588249965213,4.251088687330037,0.3056385940828779,0.02046322662747838,95.33810628958663,733.2688059360786,0.12640582118499818,0.12640582118499818,0,0,0,0,0,0,0,0,0
2019-05-16T00:00:00Z,4.4565006298970875,0.6420922737798662,4.138259154867882,0.3057529854185594,0.02164696491309802,95.2749931170623,733.1095650765993,0.11955444211354246,0.11955444211354246,0,0,0,0,0,0,0,0,0
2019-05-17T00:00:00Z,4.34996250117597,0.6290791688464022,4.027868128695675,0.30562049413616055,0.02053644681231198,95.212808002923,732.9503941970488,0.1207257687646211,0.1207257687646211,0,0,0,0,0,0,0,0,0
2019-05-18T00:00:00Z,4.233777013325007,0.6175250173629888,3.9187880632754983,0.30577195360406867,0.01943087843136203,95.15419575839547,732.7912939696085,0.11650906361298438,0.11650906361298438,0,0,0,0,0,0,0,0,0
2019-05-19T00:00:00Z,4.109815681806673,0.6063244420306988,3.8119373809403023,0.3058092462580889,0.01868245178802813,95.10070026353152,732.6322647986043,0.10869091424340856,0.10869091424340856,0,0,0,0,0,0,0,0,0
2019-05-20T00:00:00Z,3.989548775123988,0.5850952298635876,3.707714959903116,0.3058597205424532,0.01783117741070172,95.04846001627504,732.4733070781356,0.1088475377939032,0.1088475377939032,0,0,0,0,0,0,0,0,0
2019-05-21T00:00:00Z,3.8771292548687697,0.5698153252925334,3.607353450657365,0.3058379669047873,0.01710079197021538,94.9984231924601,732.3144211923893,0.1069126418469092,0.1069126418469092,0,0,0,0,0,0,0,0,0
2019-05-22T00:00:00Z,3.773746385883173,0.5557605445626437,3.5099901820177757,0.3057623611891462,0.01647411448155034,94.95016146349312,732.1556075158346,0.10586258682653356,0.10586258682653356,0,0,0,0,0,0,0,0,0
2019-05-23T00:00:00Z,3.691115846038619,0.547549800054233,3.421699528458843,0.30732439327075595,0.01722125849193753,94.9213715902463,731.9968664134111,0.0622033562857401,0.0622033562857401,0,0,0,0,0,0,0,0,0
2019-05-24T00:00:00Z,3.619432906294659,0.5346548868604565,3.3302428718033865,0.30604985477013236,0.01712714960896898,94.87915504345496,731.8381982407161,0.0962376649094667,0.0962376649094667,0,0,0,0,0,0,0,0,0
2019-05-25T00:00:00Z,3.5323859987215176,0.524941596221413,3.247596922056456,0.3072993794164569,0.01742251575723107,94.84916631466687,731.679603344185,0.06827764781961163,0.06827764781961163,0,0,0,0,0,0,0,0,0
2019-05-26T00:00:00Z,3.4608314111484604,0.5138171047491182,3.1635284094116396,0.30630468029411106,0.01778801230435606,94.81252346702996,731.5210820612704,0.08685343020924294,0.08685343020924294,0,0,0,0,0,0,0,0,0
2019-05-27T00:00:00Z,3.3804183448429286,0.5029005839154772,3.084343452829456,0.30661939177497344,0.0181325458432927,94.77916473155214,731.3626347206161,0.08063476428866033,0.08063476428866033,0,0,0,0,0,0,0,0,0
2019-05-28T00:00:00Z,3.303787704051328,0.4928261125318515,3.0065061380336706,0.3062640764109319,0.01849087310271307,94.7450531613532,731.2042616422285,0.08485187314543687,0.08485187314543687,0,0,0,0,0,0,0,0,0
2019-05-29T00:00:00Z,3.225979166561743,0.4832301938564684,2.932242742169199,0.3062791501007835,0.01873394597935606,94.71539680700472,731.0459631376434,0.07494700235415547,0.07494700235415547,0,0,0,0,0,0,0,0,0
2019-05-30T00:00:00Z,3.163367600278168,0.498580305071778,2.8613696570047145,0.30689472976433285,0.02431234816400838,94.68631451296504,730.8877395100907,0.07532214318636088,0.07532214318636088,0,4.769999980926514,0,0,2.890000104904175,4.769999980926514,0,0,2.890000104904175
2019-05-31T00:00:00Z,3.1007918856932486,0.4785170384482851,2.7921467257494155,0.30677979047545617,0.02629581502571757,94.65616321615626,730.7295910546544,0.08053951399491917,0.08053951399491917,0,0,0,0,0,0,0,0,0
2019-06-01T00:00:00Z,3.0182995365684353,0.46079740469875735,2.7254607955129417,0.3066473996881389,0.02261265597739869,94.62743792184884,730.5715180584309,0.07869040568426183,0.07869040568426183,0,0,0,0,0,0,0,0,0
2019-06-02T00:00:00Z,2.949313648360678,0.4545862631202848,2.663937742631753,0.30716937065027,0.02057004633897543,94.59739158749136,730.4135208006825,0.07136008744491737,0.07136008744491737,0,0,0,0,0,0,0,0,0
2019-06-03T00:00:00Z,2.891154511502332,0.44736434271423337,2.6035630007508095,0.3170497376268574,0.02888913470991059,94.5644121973186,730.2555995529889,0.08141117431639619,0.08141117431639619,0,0,0,5.210000038146973,4.800000190734863,0,0,5.210000038146973,4.800000190734863
2019-06-04T00:00:00Z,2.8422978460434276,0.4681164824519463,2.5469164583716433,0.30695113921665773,0.03352878648040613,94.53735884729744,730.0977545793953,0.0679755578586266,0.0679755578586266,0,5.320000171661377,0,0,0,5.320000171661377,0,0,0
2019-06-05T00:00:00Z,2.796504912257424,0.4543037979691084,2.4913426797953524,0.30637233537327924,0.02701570767500797,94.50701734898264,729.9399861365574,0.07952353469137789,0.07952353469137789,0,0,0,0,0,0,0,0,0
2019-06-06T00:00:00Z,2.751577176789014,0.4299236817377381,2.4372863624862355,0.3062807035575945,0.02286026642087684,94.4771694159828,729.7822944738838,0.08111851438366757,0.08111851438366757,0,0,0,0,0,0,0,0,0
2019-06-07T00:00:00Z,2.705002053344323,0.4229153730105177,2.3839181167521524,0.3060664896886347,0.02224341643577786,94.44856828912636,729.6246798336748,0.08058851261465949,0.08058851261465949,0,0,0,0,0,0,0,0,0
2019-06-08T00:00:00Z,2.6596178742626058,0.423252054943824,2.3398472210092827,0.30805065254036307,0.02526199175826048,94.43342778379358,729.4671424512597,0.04087547400001545,0.04087547400001545,0,0,0,0,0,0,0,0,0
2019-06-09T00:00:00Z,2.6090618114425563,0.4180967427527586,2.2896777559806094,0.3064634437448455,0.02667024815462684,94.40832131195316,729.3096825551302,0.0744122407285194,0.0744122407285194,0,0,0,0,0,0,0,0,0
2019-06-10T00:00:00Z,2.547895841673438,0.4137709868217856,2.2465258194824083,0.3077248633609817,0.02695181226325724,94.39247984927744,729.1523003670717,0.04597895874407948,0.04597895874407948,0,0,0,0,0,0,0,0,0
2019-06-11T00:00:00Z,2.5013356324199627,0.4079724231832996,2.1995054509774556,0.3066924517768048,0.0273247371129594,94.3720686651918,728.9949961022917,0.06314827804225742,0.06314827804225742,0,0,0,0,0,0,0,0,0
2019-06-12T00:00:00Z,2.4539783970553555,0.39962444807645187,2.153803704373974,0.30644220324221655,0.02533530668275175,94.35017676189447,728.8377699695462,0.07082880546860504,0.07082880546860504,0,0,0,0,0,0,0,0,0
2019-06-13T00:00:00Z,2.399153954032417,0.39372627865171494,2.110457781174409,0.3065561279155703,0.02330578696000032,94.32986654040896,728.6806221712626,0.06790440827439789,0.06790440827439789,0,0,0,0,0,0,0,0,0
2019-06-14T00:00:00Z,2.3938776493386875,0.39247956132829503,2.0936057367011216,0.30641576262206804,0.02151819001779939,96.24661346299308,728.5235529036611,0.9952819707999866,0.9952819707999866,2.930000066757202,0,4.119999885559082,0,0,0,4.119999885559082,0,0
2019-06-15T00:00:00Z,2.428146606006692,0.38842544614121466,2.0516302923553984,0.30690428247555324,0.02115162433164915,96.45893207800356,728.3665623568735,0.28521920948365054,0.28521920948365054,0.4699999988079071,0,0.4000000059604645,0,0,0,0.4000000059604645,0,0
2019-06-16T00:00:00Z,2.3934931898855165,0.3806852923090929,2.0123665710369973,0.3070707314386002,0.02611267414313078,96.40663794442152,728.2096507150592,0.19265807747217267,0.19265807747217267,0.10000000149011612,0,0.2199999988079071,0,0,0,0.2199999988079071,0,0
2019-06-17T00:00:00Z,2.314550953372618,0.3748565954283733,1.972506189951416,0.30662888247000447,0.03068844807537471,96.27954798999488,728.0528181565195,0.17433735569212375,0.17433735569212375,0,0,0,0,0,0,0,0,0
2019-06-18T00:00:00Z,2.2562232861071143,0.36934342406471254,1.935436070238846,0.3066966164408731,0.02842943441739914,96.17267727882806,727.8960648538093,0.14843099834157444,0.14843099834157444,0,0,0,0,0,0,0,0,0
2019-06-19T00:00:00Z,2.2041897623909463,0.3645276175391667,1.8991455761156744,0.3065259879204759,0.02448901571231637,96.05650298158456,727.7393909738464,0.16393164220189543,0.16393164220189543,0,0,0,0,0,0,0,0,0
2019-06-20T00:00:00Z,2.149157493273514,0.3602400131788275,1.8646999615788211,0.30664892050763815,0.02146125887511214,95.9607097717068,727.5827966780199,0.13694850235640707,0.13694850235640707,0,0,0,0,0,0,0,0,0
2019-06-21T00:00:00Z,2.100988709059562,0.3566545010031828,1.8309195829414568,0.30687985953769353,0.01995459005491543,95.864459038727,727.4262821222942,0.13971701847643114,0.13971701847643114,0,0,0,0,0,0,0,0,0
2019-06-22T00:00:00Z,2.0664590246199186,0.35476261648324037,1.8010909330043274,0.3075008096698092,0.02013320288150256,95.80159354676314,727.2698474573132,0.09172979578301815,0.09172979578301815,0,0,0,0,0,0,0,0,0
2019-06-23T00:00:00Z,2.0383415572224126,0.34986636556743456,1.767148043234638,0.30654407602174,0.01980115970602832,95.70756470453716,727.1134928285013,0.14028765216986622,0.14028765216986622,0,0,0,0,0,0,0,0,0
2019-06-24T00:00:00Z,2.001476898913753,0.3438566478633424,1.735072431194183,0.3064500935499839,0.01908296738421263,95.61325148953075,726.9572183761632,0.14333906221897236,0.14333906221897236,0,0,0,0,0,0,0,0,0
2019-06-25T00:00:00Z,1.963943785634025,0.34175448522752,1.7072080382849115,0.30726136611792765,0.0194507017168949,95.54586124173636,726.80102423558,0.10364146326817164,0.10364146326817164,0,0,0,0,0,0,0,0,0
2019-06-26T00:00:00Z,1.9405015965819352,0.33938223837264786,1.67794993859036,0.30709079513163473,0.01958053776664966,95.47171019944513,726.6449105371062,0.11613975085716945,0.11613975085716945,0,0,0,0,0,0,0,0,0
2019-06-27T00:00:00Z,1.921734292264928,0.3637431458411081,1.653162084006381,0.31724224203124635,0.0310712420071396,95.41958034776631,726.4888774062626,0.08225745960987298,0.08225745960987298,0,4.820000171661377,0,4.619999885559082,4.880000114440918,4.820000171661377,0,4.619999885559082,4.880000114440918
2019-06-28T00:00:00Z,1.9054107290974345,0.35757602198784927,1.6247440764284968,0.3073299532722535,0.038128944939437213,95.34626409823233,726.3329249638278,0.11855119786434903,0.11855119786434903,0,0,0,0,0,0,0,0,0
2019-06-29T00:00:00Z,1.8910937392586344,0.33329433185532226,1.5980696722467025,0.30650247273337333,0.02998573577566582,95.27254648573688,726.177053325929,0.12171794500315491,0.12171794500315491,0,0,0,0,0,0,0,0,0
2019-06-30T00:00:00Z,1.8715720409695864,0.32796630365160906,1.5729516768691667,0.3064170246078039,0.02552817478964095,95.201050018165,726.02126260413,0.12066202273979836,0.12066202273979836,0,0,0,0,0,0,0,0,0
2019-07-01T00:00:00Z,1.8563586474531393,0.32528986458708714,1.549102301348444,0.3065024226050389,0.02516910373653349,95.13389728721204,725.8655529055175,0.11588335757002673,0.11588335757002673,0,0,0,0,0,0,0,0,0
2019-07-02T00:00:00Z,1.823748652076073,0.32222964806138615,1.525070821636067,0.30631375673224404,0.02587957789718174,95.06675860692054,725.7099243327867,0.11749101048743513,0.11749101048743513,0,0,0,0,0,0,0,0,0
2019-07-03T00:00:00Z,1.7747625314377558,0.31899368736661843,1.5012138960088834,0.30645213890937884,0.02514733296960076,95.00438664734148,725.5543769843241,0.11183165696847892,0.11183165696847892,0,0,0,0,0,0,0,0,0
2019-07-04T00:00:00Z,1.7246946930387976,0.31583001300033353,1.4771969770068678,0.30633294513065706,0.02322895486007446,94.94665193681234,725.3989109542892,0.10607292994413678,0.10607292994413678,0,0,0,0,0,0,0,0,0
2019-07-05T00:00:00Z,1.6853546082813322,0.3128401826768302,1.4538275441240351,0.3064323603127617,0.02101117023256314,94.89171029010318,725.2435263326958,0.10352938813987386,0.10352938813987386,0,0,0,0,0,0,0,0,0
