time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
2016-03-16T00:00:00Z,1.0946861549947835,0.31207900894474405,0.8153098544933187,0.30476514739729454,0.00879052039478836,153.8361865736291,682.9244473205588,1.7981864989189686,1.7981864989189686,0,0,0,0,0,0,0,0,0
2016-03-17T00:00:00Z,0.9819937006286952,0.2984065832572348,0.8132476615889763,0.30368860043953433,0.00468159990800782,151.60852821722767,682.5104045302602,2.592194526202083,2.592194526202083,0,0,0,0,0,0,0,0,0
2016-03-18T00:00:00Z,1.0434781834675708,0.44561688666247173,0.883901432290802,0.34765594909968633,0.0483877886675796,165.09497658901907,682.3090503987537,3.4210096674296837,3.4210096674296837,17.149999618530273,34.88999938964844,13.800000190734863,22.1299991607666,17.31999969482422,34.88999938964844,13.800000190734863,22.1299991607666,17.31999969482422
2016-03-19T00:00:00Z,1.0822284046647284,0.5758541542741203,0.8602549855026016,0.34980932231914863,0.13586801682582933,162.48963812600206,681.9010814633599,2.962921373806698,2.962921373806698,0,34.88999938964844,0,22.1299991607666,0,34.88999938964844,0,22.1299991607666,0
2016-03-20T00:00:00Z,1.5573079780602654,0.9999510018920874,1.1289669395041302,0.455713156036679,1.0220721411830578,198.0751198711363,681.73272613565,2.402271110899487,2.402271110899487,39.209999084472656,79.76000213623047,47.31999969482422,75.87000274658203,59.38999938964844,79.76000213623047,47.31999969482422,75.87000274658203,59.38999938964844
2016-03-21T00:00:00Z,5.756397791627488,1.5165147967278634,1.2139421308864573,0.3094682259640335,1.784624716785315,196.60185310518327,681.4467419469329,1.672719683340959,1.672719683340959,0,0,0,0,0,0,0,0,0
2016-03-22T00:00:00Z,7.414931184214541,1.2603785725697365,1.494140584183778,0.30241754625310185,1.0285148115066325,194.0119836707092,681.0362778739552,2.95214665081871,2.95214665081871,0,0,0,0,0,0,0,0,0
2016-03-23T00:00:00Z,5.499087031388348,1.0440897754881169,1.7530341514777568,0.30630112611432286,0.6737075424184588,192.8054697996747,680.768068437493,1.3836834683259056,1.3836834683259056,0,0,0,0,0,0,0,0,0
2016-03-24T00:00:00Z,4.3991857867123105,0.9542002599463086,1.9233168572329813,0.30579423279775836,0.4636104638217144,191.31742660073223,680.4642732835168,1.7121267763645815,1.7121267763645815,0,0,0,0,0,0,0,0,0
2016-03-25T00:00:00Z,3.709036752313439,0.9047452450901188,2.0195073600170392,0.3016992576595795,0.29585393555362305,188.60776231024028,680.0096158518245,3.1316569106328545,3.1316569106328545,0,0,0,0,0,0,0,0,0
2016-03-26T00:00:00Z,3.185052301498389,0.8787021827372458,2.0859550765362846,0.3019898458122196,0.1803250811726872,186.17293794007736,679.5754235341892,2.831051324667083,2.831051324667083,0,0,0,0,0,0,0,0,0
2016-03-27T00:00:00Z,2.8486949428002117,0.8710333827503347,2.138113377065864,0.30361460079534935,0.1181524817001902,184.6479353108353,679.2571173432196,1.7702810924755767,1.7702810924755767,0,0,0,0,0,0,0,0,0
2016-03-28T00:00:00Z,2.6618378956825124,0.8543086066084364,2.1670195301619897,0.30231678470744755,0.07721260555948584,182.27406987892195,678.8346344572562,2.7566385010798498,2.7566385010798498,0,0,0,0,0,0,0,0,0
2016-03-29T00:00:00Z,2.5113013225820073,0.8297630575150665,2.186552623515508,0.30126836653203265,0.044574238297594083,179.67618708267517,678.3869554018166,3.0149537857133537,3.0149537857133537,0,0,0,0,0,0,0,0,0
2016-03-30T00:00:00Z,2.3873756178022307,0.8116364311541617,2.202892886205198,0.30207558197404843,0.02411011546648899,177.58445695804645,678.0054286398923,2.4231531318209822,2.4231531318209822,0,0,0,0,0,0,0,0,0
2016-03-31T00:00:00Z,2.310285961619685,0.7950348067717292,2.210172401438616,0.30169273802047214,0.01308803680560081,175.10825573267243,677.579646492271,2.868055688125362,2.868055688125362,0,0,0,0,0,0,0,0,0
2016-04-01T00:00:00Z,2.249726188800752,0.7778939800283455,2.212455392572878,0.3016394734462555,0.00676465611993471,172.64125655195946,677.1592940694783,2.8549698689366627,2.8549698689366627,0,0,0,0,0,0,0,0,0
2016-04-02T00:00:00Z,2.201441604230846,0.7626997887330371,2.211051814058386,0.30168385595390623,0.00336050555980118,170.39569247252314,676.7730933155453,2.5984000179563145,2.5984000179563145,0,0,0,0,0,0,0,0,0
2016-04-03T00:00:00Z,2.164664688562425,0.7478742166652229,2.2063026321144936,0.30169592586932753,0.00149538107249516,168.22696406177414,676.4012260057683,2.5085267376039493,2.5085267376039493,0,0,0,0,0,0,0,0,0
2016-04-04T00:00:00Z,2.15408224295133,0.7480750146839066,2.210967046556119,0.3049187457124789,8.0567254627186e-4,167.10890520197887,676.1619228019867,1.281280479912815,1.281280479912815,0,0,0,0,0,0,0,0,0
2016-04-05T00:00:00Z,2.1762571011777805,0.7481414838302397,2.2091880009114204,0.30479578669807245,5.7415365827454e-4,165.96560250793186,675.9237249594734,1.3107722331271656,1.3107722331271656,0,0,0,0,0,0,0,0,0
2016-04-06T00:00:00Z,2.1756555926059757,0.7293223672795581,2.1985722757301205,0.3023671810964189,2.5204955184579e-4,164.4604960147366,675.6470392565985,1.7397449202311273,1.7397449202311273,0,0,0,0,0,0,0,0,0
2016-04-07T00:00:00Z,2.161524989309859,0.7288807492714007,2.2043678045564508,0.3064596769208702,1.3627588622806e-4,163.94824420380175,675.4940936789591,0.572016049404948,0.572016049404948,0,0,0,0,0,0,0,0,0
2016-04-08T00:00:00Z,2.201904327519049,0.7324756731156449,2.2041547997406443,0.3059074771073862,1.5783889980593e-4,163.5274935650501,675.3555922397555,0.46338298217932605,0.46338298217932605,0,0,0,0,0,0,0,0,0
2016-04-09T00:00:00Z,2.2799865138507687,0.7346494515957798,2.2511409726070495,0.3203305637258465,0.01012417457318235,163.083056906121,675.2181138782058,0.4940994780409867,0.4940994780409867,0,0,7.349999904632568,6.659999847412109,10.210000038146973,0,7.349999904632568,6.659999847412109,10.210000038146973
2016-04-10T00:00:00Z,2.455941428569589,0.7311244149178131,2.239966555468221,0.31902771840171246,0.02453524145360468,162.6354520287248,675.0845124273709,0.5041852587759156,0.5041852587759156,0,0,0,6.659999847412109,0,0,0,6.659999847412109,0
2016-04-11T00:00:00Z,2.5344837042886303,0.7180208799011731,2.2353705465926006,0.3051662374488813,0.0145767851536455,162.24324935475212,674.96199108108,0.4482642497932193,0.4482642497932193,0,0,0,0,0,0,0,0,0
2016-04-12T00:00:00Z,2.504724723540668,0.69769547662007,2.225712402790971,0.3029461898904133,0.00628169043773052,161.91245711629418,674.8518768037598,0.39391629401316974,0.39391629401316974,0,0,0,0,0,0,0,0,0
2016-04-13T00:00:00Z,2.448206706931174,0.6775332440600478,2.2140371378670833,0.3028219927816179,0.00150978581554106,161.718328612213,674.7615253455817,0.2388957529872292,0.2388957529872292,0,0,0,0,0,0,0,0,0
2016-04-14T00:00:00Z,2.363851713770685,0.6634079304014999,2.2006275755310787,0.30302964943721966,1.637909106623e-4,161.5836607591813,674.6807886476712,0.16847979387955436,0.16847979387955436,0,0,0,0,0,0,0,0,0
2016-04-15T00:00:00Z,2.2935493927603945,0.6540964459745554,2.1867964265731032,0.30347661250933056,0,161.4731893132639,674.6047140409995,0.13256508815513032,0.13256508815513032,0,0,0,0,0,0,0,0,0
2016-04-16T00:00:00Z,2.25128558595832,0.687826233976156,2.174666283359715,0.3036605193764658,0,162.9897523462825,674.5316537484206,1.063008950486748,1.063008950486748,2.640000104904175,4.699999809265137,0,0,0,4.699999809265137,0,0,0
2016-04-17T00:00:00Z,2.1989204868064274,0.6899406607764411,2.1578616182297075,0.30321115489873185,6.0907882119771954e-5,162.812327394114,674.4606633522604,0.18877492171313637,0.18877492171313637,0,0,0,0,0,0,0,0,0
2016-04-18T00:00:00Z,2.145345049205688,0.6520863449667379,2.139431882468372,0.30295112363458115,7.209713889439167e-5,162.61925642216488,674.3918667802201,0.21505164741572924,0.21505164741572924,0,0,0,0,0,0,0,0,0
2016-04-19T00:00:00Z,2.099526198272482,0.63285521714824,2.1246307550155294,0.30343164450928356,2.245093820132626e-5,162.44499889635247,674.3251532023718,0.18549527244087305,0.18549527244087305,0,0,0,0,0,0,0,0,0
2016-04-20T00:00:00Z,2.076509309136746,0.6472802804487193,2.1094506916663747,0.3034325877659689,0,162.27676969522096,674.2603803340147,0.17595051948580914,0.17595051948580914,0,3.7100000381469727,0,0,0,3.7100000381469727,0,0,0
2016-04-21T00:00:00Z,2.0615153619804176,0.6402635193239895,2.0918408091507255,0.30365762967289156,0,162.10294631040824,674.1974525921877,0.1863508521204058,0.1863508521204058,0,0,0,0,0,0,0,0,0
2016-04-22T00:00:00Z,2.0432591777847846,0.6172172582677907,2.074323539480602,0.30389535398873024,4.6054104790922965e-6,161.9354106465207,674.1362808256287,0.17650140035518477,0.17650140035518477,0,0,0,0,0,0,0,0,0
2016-04-23T00:00:00Z,2.024794698640263,0.6006528299190601,2.0575217319170243,0.30388346310096037,2.970932329515374e-7,161.773839418024,674.0767740063108,0.1668370213013315,0.1668370213013315,0,0,0,0,0,0,0,0,0
2016-04-24T00:00:00Z,2.0074668894471617,0.5869185783117861,2.0403790651363596,0.30381945918255693,0,161.61325024861452,674.0188402958427,0.16613154697424531,0.16613154697424531,0,0,0,0,0,0,0,0,0
2016-04-25T00:00:00Z,2.0351699479223764,0.637286383922072,2.0285763314266556,0.30528741402137033,0,163.47081495694582,673.9419956514206,1.386299887463575,1.386299887463575,3.3299999237060547,6.400000095367432,0,0,0,6.400000095367432,0,0,0
2016-04-26T00:00:00Z,2.036653842454866,0.6471531735392937,2.008646086230628,0.3039602882233238,0,162.95639634823158,673.8550132928624,0.5463292048982897,0.5463292048982897,0,0,0,0,0,0,0,0,0
2016-04-27T00:00:00Z,1.9968129291590435,0.597896943258004,1.993685092959349,0.3042669676979411,0,162.74397710708524,673.8021686311887,0.20152648505174223,0.20152648505174223,0,0,0,0,0,0,0,0,0
2016-04-28T00:00:00Z,1.9805660473074331,0.5812266968309552,1.9849473707240437,0.3055478701501867,0,162.56445738419657,673.7505130049125,0.1530580614497436,0.1530580614497436,0,0,0,0,0,0,0,0,0
2016-04-29T00:00:00Z,1.98183852973302,0.566803007976605,1.9683396292476911,0.303798559658892,0,162.34563455183743,673.6999500838793,0.2134559723247924,0.2134559723247924,0,0,0,0,0,0,0,0,0
2016-04-30T00:00:00Z,1.9642935270560065,0.5495914999121799,1.9514359759413156,0.303713263080802,0,162.13068470977294,673.650384252672,0.20974649263620743,0.20974649263620743,0,0,0,0,0,0,0,0,0
2016-05-01T00:00:00Z,1.9425134675650113,0.540961554218262,1.9355598397057563,0.3044951599909882,0,161.9328741613372,673.6017209232688,0.18509426911836957,0.18509426911836957,0,0,0,0,0,0,0,0,0
2016-05-02T00:00:00Z,2.006683589435046,0.5931621744681423,1.9586146557008777,0.3194617607399522,0.0030551376402123,165.97489072611484,673.5311360327162,1.4463165840919423,1.4463165840919423,5.639999866485596,6.099999904632568,5.949999809265137,7.010000228881836,6.5,6.099999904632568,5.949999809265137,7.010000228881836,6.5
2016-05-03T00:00:00Z,2.102801418540036,0.6048433281997556,1.9275383366189045,0.30517485560291824,0.00732671788925841,164.4136075335407,673.3431613415015,1.68135086485802,1.68135086485802,0,0,0,0,0,0,0,0,0
2016-05-04T00:00:00Z,2.076875650066866,0.5551415694528918,1.9080717799735176,0.3042200108944462,0.00283971055324912,163.0100435376143,673.172214194766,1.5139847558367987,1.5139847558367987,0,0,0,0,0,0,0,0,0
2016-05-05T00:00:00Z,2.016956147834543,0.5381132215745802,1.8992279407889052,0.30589082834062126,7.238504343077e-4,162.67921180255124,673.1164004891529,0.298484972162892,0.298484972162892,0,0,0,0,0,0,0,0,0
2016-05-06T00:00:00Z,2.03590558295806,0.5301408166007383,1.8842190774305592,0.3048911989961799,1.3670561102762e-4,162.43243944359597,673.0765787527884,0.2178741306214148,0.2178741306214148,0,0,0,0,0,0,0,0,0
2016-05-07T00:00:00Z,2.022420505330162,0.5183245188546901,1.8672188961402691,0.30443469981883203,0,162.1793269405965,673.0370624009582,0.2296363390068254,0.2296363390068254,0,0,0,0,0,0,0,0,0
2016-05-08T00:00:00Z,1.9664298736026251,0.508806270125348,1.8507011505776148,0.3046177078957749,0,161.94066596800704,672.9977628356835,0.21246762253249024,0.21246762253249024,0,0,0,0,0,0,0,0,0
2016-05-09T00:00:00Z,1.923277785176377,0.5092685983669067,1.8393457246688631,0.306589670782352,5.493749029876375e-6,161.76259563131583,672.9585932424619,0.12753442547840227,0.12753442547840227,0,0,0,0,0,0,0,0,0
2016-05-10T00:00:00Z,1.9107652841933591,0.5109722547716394,1.825230076813014,0.30633645105670326,3.859510009230853e-5,161.58585741335827,672.9194652748491,0.1268599030794212,0.1268599030794212,0,0,0,0,0,0,0,0,0
2016-05-11T00:00:00Z,1.9013780424629347,0.5050558744077235,1.809805749822771,0.3058025419141379,0,161.39511586164383,672.8803053943585,0.1491365033471917,0.1491365033471917,0,0,0,0,0,0,0,0,0
2016-05-12T00:00:00Z,1.877110710781804,0.4930212304403509,1.7917318261056867,0.30474001355988917,0,161.18141541234672,672.8410446530844,0.1859228260281048,0.1859228260281048,0,0,0,0,0,0,0,0,0
2016-05-13T00:00:00Z,1.849577607410129,0.4808812837498474,1.774931077098166,0.3047864670191054,0,160.97279016026366,672.8016183535152,0.181712535790426,0.181712535790426,0,0,0,0,0,0,0,0,0
2016-05-14T00:00:00Z,1.8277206945289857,0.4717775788205581,1.757981672208784,0.3047514846324767,0,160.7695878575927,672.7619636024109,0.17698893215010353,0.17698893215010353,0,0,0,0,0,0,0,0,0
2016-05-15T00:00:00Z,1.8092678539402285,0.4640221297955704,1.7410507739086016,0.30482859046989375,0,160.57515153121915,672.722021183289,0.16692469816455743,0.16692469816455743,0,0,0,0,0,0,0,0,0
2016-05-16T00:00:00Z,1.8410647795613555,0.556854661183803,1.761711994059798,0.3247808659417888,0.00302969856763371,163.07939328309396,672.6293576329368,2.051756446553171,2.051756446553171,4.639999866485596,12.100000381469728,6.21999979019165,10.210000038146973,7.409999847412109,12.100000381469728,6.21999979019165,10.210000038146973,7.409999847412109
2016-05-17T00:00:00Z,1.9187653665170423,0.5844262501692296,1.7393832897090178,0.306937867498045,0.00822695748511161,162.23841228687886,672.5177041720381,0.865831768448221,0.865831768448221,0,0,0,0,0,0,0,0,0
2016-05-18T00:00:00Z,1.9236028136049583,0.5110113601207228,1.7247685436476796,0.305211547338032,0.00432432043198108,161.62085020485654,672.4354234144414,0.6260983934923727,0.6260983934923727,0,0,0,0,0,0,0,0,0
2016-05-19T00:00:00Z,1.8854253867778192,0.4820036312758231,1.7184647421219983,0.3061604042018269,0.00145285716812632,161.42159761226117,672.396976128295,0.15116998882590127,0.15116998882590127,0,0,0,0,0,0,0,0,0
2016-05-20T00:00:00Z,1.9149523033439004,0.4722565097983979,1.710664446115504,0.30638399529825877,4.4783981519382e-4,161.22557559692697,672.3579184178489,0.149020475742262,0.149020475742262,0,0,0,0,0,0,0,0,0
2016-05-21T00:00:00Z,1.923244238866987,0.5292458237447935,1.7062719582106092,0.3206415173919388,0.00323441043652964,161.03763774995178,672.3182111281934,0.13999985172777402,0.13999985172777402,0,8.319999694824219,0,7.599999904632568,5.71999979019165,8.319999694824219,0,7.599999904632568,5.71999979019165
2016-05-22T00:00:00Z,1.9437754373385656,0.5838316183621938,1.70906784259145,0.3100479420181842,0.00707079972153856,160.88012677276916,672.2778181633264,0.0986167477296166,0.0986167477296166,0,5.309999942779541,0,0,0,5.309999942779541,0,0,0
2016-05-23T00:00:00Z,1.9417947070014316,0.5322593395641949,1.6972556704105102,0.3054932732883681,0.00371911844764649,160.67135833528494,672.2367055613119,0.1748344015849176,0.1748344015849176,0,0,0,0,0,0,0,0,0
2016-05-24T00:00:00Z,1.885869114619976,0.4841834654134593,1.688587998601707,0.30529076152005674,0.00104143912387554,160.46423076202782,672.1948432736218,0.1760148373001172,0.1760148373001172,0,0,0,0,0,0,0,0,0
2016-05-25T00:00:00Z,1.844261144664617,0.4635739309640453,1.680753974267577,0.30524261476667564,1.7216011000591e-4,160.26282410388998,672.1522032791538,0.1713151672629113,0.1713151672629113,0,0,0,0,0,0,0,0,0
2016-05-26T00:00:00Z,1.8070179099457653,0.4595141226901424,1.670973061063051,0.3053100973068509,0,160.06874851947865,672.1087600617054,0.16411698335015729,0.16411698335015729,0,0,0,0,0,0,0,0,0
2016-05-27T00:00:00Z,1.787844927339375,0.561066849001069,1.663282988257275,0.32091004181630983,0,159.9048010865219,672.0644905111242,0.12157497394950284,0.12157497394950284,0,11.979999542236328,0,7.510000228881836,0,11.979999542236328,0,7.510000228881836,0
2016-05-28T00:00:00Z,1.7723010780467905,0.6013806804978571,1.6536521102846713,0.3071028298379635,0,159.7435924790335,672.0193737700164,0.12015642114323773,0.12015642114323773,0,5.150000095367432,0,0,0,5.150000095367432,0,0,0
2016-05-29T00:00:00Z,1.751556014222037,0.5218078205528404,1.6444059045596735,0.30571296946979715,0,159.57491177157374,671.9733912124054,0.13491004008394422,0.13491004008394422,0,0,0,0,0,0,0,0,0
2016-05-30T00:00:00Z,1.729099732679046,0.4771320742867868,1.6383208018585436,0.3055002489502568,0,159.40597720805758,671.9265262662499,0.138805553572714,0.138805553572714,0,0,0,0,0,0,0,0,0
2016-05-31T00:00:00Z,1.7407535928530071,0.4589705087887255,1.6339598307890817,0.30564479246221865,0,159.2477206086764,671.8787643091225,0.12515631123269194,0.12515631123269194,0,0,0,0,0,0,0,0,0
2016-06-01T00:00:00Z,1.7799166805898794,0.4488598812774976,1.6265186641712424,0.30561015190469815,0,159.08814116554197,671.8300925663094,0.13083458267684195,0.13083458267684195,0,0,0,0,0,0,0,0,0
2016-06-02T00:00:00Z,1.7637685190252894,0.4413611092281808,1.616535383969916,0.30557490703948886,0,158.91022868155227,671.7805000115764,0.14942056317043736,0.14942056317043736,0,0,0,0,0,0,0,0,0
2016-06-03T00:00:00Z,1.72114239076188,0.4347101722100772,1.6048525067220865,0.3055044111465563,0,158.73730010669198,671.7299772707945,0.14607063003901438,0.14607063003901438,0,0,0,0,0,0,0,0,0
2016-06-04T00:00:00Z,1.696029989850575,0.42962471314307527,1.5943003459601093,0.3058297677732413,0,158.59478372680488,671.6785165285838,0.10244492274388314,0.10244492274388314,0,0,0,0,0,0,0,0,0
2016-06-05T00:00:00Z,1.6759674212538334,0.4239970507154179,1.5803869174596703,0.3055383591013441,0,158.4313023551216,671.626111438087,0.13922883101899886,0.13922883101899886,0,0,0,0,0,0,0,0,0
2016-06-06T00:00:00Z,1.663895393835067,0.4220134080583872,1.5704177616180277,0.3067805826551569,0,158.2956448695887,671.5727570339571,0.0982034958167759,0.0982034958167759,0,0,0,0,0,0,0,0,0
2016-06-07T00:00:00Z,1.6901264802638902,0.47165818960040345,1.5891444822834624,0.32019900162770004,0.00193618187143665,160.4707407998376,671.5073190722052,0.9693370707530048,0.9693370707530048,3.25,7.380000114440918,4.829999923706055,6.539999961853027,5.289999961853027,7.380000114440918,4.829999923706055,6.539999961853027,5.289999961853027
