time,Q_1,Q_3,Q_5,Q_2,Q_6,GW_unsat_1,GW_sat_1,PET_1,ET_1,P_1,P_3...12,P_5...13,P_2...14,P_6...15,P_3...16,P_5...17,P_2...18,P_6...19
2014-07-03T00:00:00Z,8.736458110638115,2.4056481963674408,8.386712272141613,0.30925164770109115,0.06221307749759147,28.03105134310139,857.2927481354523,0.04335453184216414,0.04335453184216414,0,0,0,0,0,0,0,0,0
2014-07-04T00:00:00Z,8.741718784546546,2.4042803747424037,8.385458675943735,0.3088685400562212,0.06240033913606179,28.0273869098197,856.9653439848614,0.04913609965595633,0.04913609965595633,0,0,0,0,0,0,0,0,0
2014-07-05T00:00:00Z,8.73383809267995,2.404262555897117,8.385752142530142,0.30899656834035816,0.06209646876787579,28.024076576853204,856.6386710808064,0.04649724003317308,0.04649724003317308,0,0,0,0,0,0,0,0,0
2014-07-06T00:00:00Z,8.72618408828868,2.4007523632517653,8.384099522520113,0.3081720173526941,0.06099285807013991,28.020353869783907,856.312725638982,0.05468094586897918,0.05468094586897918,0,0,0,0,0,0,0,0,0
2014-07-07T00:00:00Z,8.711076595561316,2.3990178022860547,8.383755776419877,0.30799487676602644,0.05878433394968508,28.01674081622022,855.9875038994379,0.05594319801962643,0.05594319801962643,0,0,0,0,0,0,0,0,0
2014-07-08T00:00:00Z,8.721125464018586,2.404152559789368,8.387931039596715,0.30939414368225165,0.0590500018004399,28.014638745456352,855.6630021268151,0.03432047728365597,0.03432047728365597,0,0,0,0,0,0,0,0,0
2014-07-09T00:00:00Z,8.754267139949354,2.4089265547506487,8.389740233793901,0.31032173950487846,0.06203740445403693,28.01304008885988,855.3392166105292,0.0269611151532428,0.0269611151532428,0,0,0,0,0,0,0,0,0
2014-07-10T00:00:00Z,8.75608585492468,2.4025336308196925,8.385467182035203,0.30856137209771256,0.0630873995904493,28.010313285445356,855.0161436649079,0.04728784392255725,0.04728784392255725,0,0,0,0,0,0,0,0,0
2014-07-11T00:00:00Z,8.739765243168387,2.400016059650258,8.384973946474538,0.30841717004666025,0.0628206977973289,28.00767741329355,854.6937796292865,0.04788299582951296,0.04788299582951296,0,0,0,0,0,0,0,0,0
2014-07-12T00:00:00Z,8.73730971986371,2.3989613649265964,8.384484719844796,0.30821484427612234,0.06190823013970309,28.00498032070471,854.3721208680684,0.05137285392101416,0.05137285392101416,0,0,0,0,0,0,0,0,0
2014-07-13T00:00:00Z,8.726638705144005,2.39798568236504,8.384316394454142,0.30810136662597737,0.05973644167564391,28.002424467109392,854.0511637707524,0.05123198535452658,0.05123198535452658,0,0,0,0,0,0,0,0,0
2014-07-14T00:00:00Z,8.708895925443956,2.3966687671156666,8.38369503788341,0.307844841630895,0.05678127363399789,27.99980949997731,853.7309047519332,0.05517676740901902,0.05517676740901902,0,0,0,0,0,0,0,0,0
